0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0100000000000000 0.0005000000000000 0.0996250000000000
0.0200000000000000 0.0019923890625000 0.1984558019531250
0.0300000000000000 0.0044690068921924 0.2964491051772424
0.0400000000000000 0.0079212638507976 0.3935623498373846
0.0500000000000000 0.0123401484450899 0.4897537326116662
0.0600000000000000 0.0177162349691223 0.5849822218632345
0.0700000000000000 0.0240396912956925 0.6792075723143849
0.0800000000000000 0.0313002868120506 0.7723903392192530
0.0900000000000000 0.0394874004948194 0.8644918920317691
0.1000000000000000 0.0485900291190622 0.9554744275658381
0.1100000000000000 0.0585967955964071 1.0453009826449848
0.1200000000000000 0.0694959574371087 1.1339354462389770
0.1300000000000000 0.0812754153309052 1.2213425710852144
0.1400000000000000 0.0939227218415089 1.3074879847929450
0.1500000000000000 0.1074250902095483 1.3923382004286418
0.1600000000000000 0.1217694032587662 1.4758606265811438
0.1700000000000000 0.1369422224002662 1.5580235769054354
0.1800000000000000 0.1529297967295865 1.6387962791442054
0.1900000000000000 0.1697180722113782 1.7181488836265963
0.2000000000000000 0.1872927009464554 1.7960524712438128
0.2100000000000000 0.2056390505159852 1.8724790609015318
0.2200000000000000 0.2247422133975878 1.9474016164493053
0.2300000000000000 0.2445870164481146 2.0207940530874184
0.2400000000000000 0.2651580304478859 2.0926312432519123
0.2500000000000000 0.2864395797011712 2.1628890219787413
0.2600000000000000 0.3084157516877091 2.2315441917482848
0.2700000000000000 0.3310704067600794 2.2985745268116844
0.2800000000000000 0.3543871878817508 2.3639587770007240
0.2900000000000000 0.3783495304006501 2.4276766710232116
0.3000000000000000 0.4029406718531187 2.4897089192460720
0.3100000000000000 0.4281436617931444 2.5500372159685853
0.3200000000000000 0.4539413716417832 2.6086442411884567
0.3300000000000000 0.4803165045517128 2.6655136618636233
0.3400000000000000 0.5072516052818912 2.7206301326729379
0.3500000000000000 0.5347290700773248 2.7739792962790997
0.3600000000000000 0.5627311565489861 2.8255477830974178
0.3700000000000000 0.5912399935489568 2.8753232105742161
0.3800000000000000 0.6202375910359152 2.9232941819789060
0.3900000000000000 0.6497058499261211 2.9694502847139610
0.4000000000000000 0.6796265719251025 3.0137820881472406
0.4100000000000000 0.7099814693352881 3.0562811409713095
0.4200000000000000 0.7407521748348809 3.0969399680946075
0.4300000000000000 0.7719202512233146 3.1357520670695145
0.4400000000000000 0.8034672011286889 3.1727119040625507
0.4500000000000000 0.8353744766726299 3.2078149093721446
0.4600000000000000 0.8676234890880817 3.2410574724995813
0.4700000000000000 0.9001956182855868 3.2724369367789237
0.4800000000000000 0.9330722223636755 3.3019515935718831
0.4900000000000000 0.9662346470590445 3.3296006760337797
0.5000000000000000 0.9996642351322662 3.3553843524569027
0.5100000000000000 1.0333423356848350 3.3793037191977486
0.5200000000000000 1.0672503134034215 3.4013607931947676
0.5300000000000000 1.1013695577272735 3.4215585040834089
