0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0200000000000000 0.0000000000000000 0.2000000000000000
0.0400000000000000 0.0040000000000000 0.3970000000000000
0.0600000000000000 0.0119400000000000 0.5906450000000001
0.0800000000000000 0.0237529000000000 0.7805913250000001
0.1000000000000000 0.0393647265000000 0.9665071651250001
0.1200000000000000 0.0586948698025000 1.1480730849981251
0.1400000000000000 0.0816563315024625 1.3249825017429033
0.1600000000000000 0.1081559815373206 1.4969421310665134
0.1800000000000000 0.1380948241586508 1.6636724009467836
0.2000000000000000 0.1713682721775865 1.8249078325167167
0.2200000000000000 0.2078664288279209 1.9803973878112073
0.2400000000000000 0.2474743765841450 2.1299047841112473
0.2600000000000000 0.2900724722663700 2.2732087746911640
0.2800000000000000 0.3355366477601932 2.4101033958441596
0.3000000000000000 0.3837387156770764 2.5403981801304778
0.3200000000000000 0.4345466792796859 2.6639183358608132
0.3400000000000000 0.4878250459969022 2.7805048928949323
0.3600000000000000 0.5434351438548009 2.8900148149018179
0.3800000000000000 0.6012354401528373 2.9923210782928105
0.4000000000000000 0.6610818617186934 3.0873127181031346
0.4200000000000000 0.7228281160807561 3.1748948411597184
0.4400000000000000 0.7863260129039505 3.2549886069342469
0.4600000000000000 0.8514257850426354 3.3275311765398383
0.4800000000000000 0.9179764085734322 3.3924756303874770
0.5000000000000000 0.9858259211811817 3.4497908550743217
0.5200000000000000 1.0548217382826681 3.4994614001300888
0.5400000000000000 1.1248109662852699 3.5414873052998708
0.5600000000000001 1.1956407123912673 3.5758838990918456
0.5800000000000000 1.2671583903731043 3.6026815693663412
0.6000000000000000 1.3392120217604311 3.6219255067885356
0.6200000000000000 1.4116505318962018 3.6336754220106644
0.6400000000000000 1.4843240403364151 3.6380052374908844
0.6600000000000000 1.5570841450862327 3.6350027548948796
0.6800000000000000 1.6297842001841303 3.6247692990628333
0.7000000000000001 1.7022795861653870 3.6074193395584779
0.7200000000000000 1.7744279729565566 3.5830800908485623
0.7400000000000000 1.8460895747735280 3.5518910921901781
0.7600000000000000 1.9171273966173314 3.5140037683299727
