0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1000000000000000 0.0485651041666667 0.9553990885416667
0.2000000000000000 0.1872296655005985 1.7959400644486001
0.3000000000000000 0.4028323056281673 2.4896016564044081
0.4000000000000000 0.6794719286886283 3.0137218177394924
0.5000000000000000 0.9994684281363949 3.3554085877638564
0.6000000000000001 1.3443393187846393 3.5114526068958560
0.7000000000000001 1.6957442954338011 3.4877814881872156
0.8000000000000000 2.0363547259112376 3.2985153198446060
0.9000000000000000 2.3506117933978485 2.9646974240338975
1.0000000000000000 2.6253449659360157 2.5127847192470525
1.1000000000000001 2.8502312172776305 1.9729874709027826
1.2000000000000002 3.0180844766016750 1.3775489525071132
1.3000000000000000 3.1249736886380441 0.7590518817951761
1.4000000000000001 3.1701762040536061 0.1488309358607394
1.5000000000000000 3.1559806334788125 -0.4244401690190031
1.6000000000000001 3.0873594984769159 -0.9359318690106864
1.7000000000000002 2.9715367893628524 -1.3655720574417245
1.8000000000000000 2.8174787667724952 -1.6986651919280000
1.9000000000000001 2.6353379784307762 -1.9262087620632569
2.0000000000000000 2.4358805413173905 -2.0449138030582015
2.1000000000000001 2.2299253710119316 -2.0569498543042490
2.2000000000000002 2.0278213946172352 -1.9694465060846387
2.3000000000000003 1.8389850804689278 -1.7937930314915693
2.4000000000000004 1.6715161109066909 -1.5447842880478990
2.5000000000000000 1.5319039879726901 -1.2396649664360924
2.6000000000000001 1.4248330758617360 -0.8971253772750279
2.7000000000000002 1.3530883198781181 -0.5363004484538494
2.8000000000000003 1.3175588904802649 -0.1758197181314546
2.9000000000000004 1.3173325024209412 0.1670497902243921
3.0000000000000000 1.3498693332186495 0.4771334061756754
3.1000000000000001 1.4112414471330421 0.7419255510244839
3.2000000000000002 1.4964215068789986 0.9519967729387847
3.3000000000000003 1.5996033627822881 1.1012238146982045
3.4000000000000004 1.7145368378638228 1.1868444640256353
3.5000000000000000 1.8348596238833490 1.2093472150338687
3.6000000000000001 1.9544105763648389 1.1722129686865808
3.7000000000000002 2.0675107241046971 1.0815318529762854
3.8000000000000003 2.1692008460866736 0.9455225662962228
3.9000000000000004 2.2554273575325290 0.7739843434157002
4.0000000000000000 2.3231713230442250 0.5777127007790657
4.1000000000000005 2.3705185173368903 0.3679096042113215
4.2000000000000002 2.3966714321947400 0.1556167556696726
4.2999999999999998 2.4019068481353623 -0.0488024866792479
4.4000000000000004 2.3874849390336750 -0.2361112171013584
4.5000000000000000 2.3555177716587723 -0.3985606798418510
4.6000000000000005 2.3088064418269725 -0.5301544486080915
4.7000000000000002 2.2506569256209921 -0.6268094613522109
4.8000000000000007 2.1846850169630327 -0.6864136379931862
4.9000000000000004 2.1146204970094908 -0.7087847892072038
5.0000000000000000 2.0441199846629643 -0.6955399192143785
5.1000000000000005 1.9765968183512939 -0.6498876661021200
5.2000000000000002 1.9150748989437507 -0.5763593895049722
5.3000000000000007 1.8620717735927832 -0.4804962378834636
5.4000000000000004 1.8195144561621222 -0.3685103869852838
5.5000000000000000 1.7886896569962665 -0.2469385656929458
5.6000000000000005 1.7702283233471190 -0.1223050465133642
5.7000000000000002 1.7641227530564261 -0.0008095828807038
5.8000000000000007 1.7697731071159744 0.1119465398325410
5.9000000000000004 1.7860589658455550 0.2111859522989921
6.0000000000000000 1.8114306867840986 0.2931248379539881
6.1000000000000005 1.8440147512545986 0.3550826535703897
6.2000000000000002 1.8817270355393012 0.3955309995114713
6.3000000000000007 1.9223880006011917 0.4140836919059549
6.4000000000000004 1.9638341362015768 0.4114327611961296
6.5000000000000000 2.0040205841771970 0.3892373540200406
6.6000000000000005 2.0411106554582203 0.3499742704748368
6.7000000000000002 2.0735488937283457 0.2967600782202858
6.8000000000000007 2.1001153697104371 0.2331553900304518
6.9000000000000004 2.1199599577434682 0.1629619821090704
7.0000000000000000 2.1326163967390430 0.0900230024580543
7.1000000000000005 2.1379969216277441 0.0180356298398720
7.2000000000000002 2.1363691266220077 -0.0496157296766934
7.3000000000000007 2.1283174539112060 -0.1099991910583279
7.4000000000000004 2.1146922659656617 -0.1607433347118977
7.5000000000000000 2.0965498414965054 -0.2001104668374260
7.6000000000000005 2.0750868291793165 -0.2270341874645185
7.7000000000000002 2.0515727037618574 -0.2411220428795605
7.8000000000000007 2.0272836088972381 -0.2426256578991691
7.9000000000000004 2.0034406600018007 -0.2323821303297272
8.0000000000000000 1.9811553444450667 -0.2117315751983314
8.0999999999999996 1.9613841253790740 -0.1824164972783609
8.2000000000000011 1.9448937618423292 -0.1464691318317007
8.3000000000000007 1.9322382344353599 -0.1060930270261353
8.4000000000000004 1.9237475449048023 -0.0635449644433743
8.5000000000000000 1.9195280690060721 -0.0210228574028404
8.5999999999999996 1.9194736109815571 0.0194354273994690
8.7000000000000011 1.9232858561792672 0.0560382607355502
8.8000000000000007 1.9305025616951430 0.0873084025506056
8.9000000000000004 1.9405315736823268 0.1121311487081626
9.0000000000000000 1.9526886185689905 0.1297816086044807
9.0999999999999996 1.9662367827097427 0.1399313129897361
9.2000000000000011 1.9804256646809775 0.1426353284399842
9.3000000000000007 1.9945283457763985 0.1383019050006132
9.4000000000000004 2.0078745629031811 0.1276473749696465
9.5000000000000000 2.0198787669894247 0.1116395319009083
9.6000000000000014 2.0300620904969859 0.0914330381947003
9.7000000000000011 2.0380676103541404 0.0683005356508254
9.8000000000000007 2.0436686585737984 0.0435630740058341
9.9000000000000004 2.0467702842174957 0.0185232440028116
10.0000000000000000 2.0474042913987440 -0.0055959728733381
