0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0010000000000000 0.0000000000000000 0.0100000000000000
0.0020000000000000 0.0000100000000000 0.0199925000000000
0.0030000000000000 0.0000299925000000 0.0299774556250000
0.0040000000000000 0.0000599699556250 0.0399548225707812
0.0050000000000000 0.0000999247781958 0.0499245566040750
0.0060000000000000 0.0001498493347999 0.0598866135627310
0.0070000000000000 0.0002097359483626 0.0698409493558850
0.0080000000000000 0.0002795768977185 0.0797875199641262
0.0090000000000000 0.0003593644176826 0.0897262814396645
0.0100000000000000 0.0004490906991223 0.0996571899064964
0.0110000000000000 0.0005487478890288 0.1095802015605709
0.0120000000000000 0.0006583280905893 0.1194952726699553
0.0130000000000000 0.0007778233632593 0.1294023595749999
0.0140000000000000 0.0009072257228343 0.1393014186885023
0.0150000000000000 0.0010465271415228 0.1491924064958718
0.0160000000000000 0.0011957195480187 0.1590752795552923
0.0170000000000000 0.0013547948275740 0.1689499944978857
0.0180000000000000 0.0015237448220718 0.1788165080278744
0.0190000000000000 0.0017025613300997 0.1886747769227431
0.0200000000000000 0.0018912361070225 0.1985247580334006
0.0210000000000000 0.0020897608650559 0.2083664082843404
0.0220000000000000 0.0022981272733402 0.2181996846738019
0.0230000000000000 0.0025163269580140 0.2280245442739298
0.0240000000000000 0.0027443515022879 0.2378409442309343
0.0250000000000000 0.0029821924465189 0.2476488417652496
0.0260000000000000 0.0032298412882841 0.2574481941716931
0.0270000000000000 0.0034872894824558 0.2672389588196230
0.0280000000000000 0.0037545284412754 0.2770210931530960
0.0290000000000000 0.0040315495344285 0.2867945546910248
0.0300000000000000 0.0043183440891195 0.2965593010273344
0.0310000000000000 0.0046149033901469 0.3063152898311183
0.0320000000000000 0.0049212186799780 0.3160624788467942
0.0330000000000000 0.0052372811588248 0.3258008258942592
0.0340000000000000 0.0055630819847191 0.3355302888690444
0.0350000000000000 0.0058986122735881 0.3452508257424690
0.0360000000000000 0.0062438630993306 0.3549623945617942
0.0370000000000000 0.0065988254938924 0.3646649534503763
0.0380000000000000 0.0069634904473427 0.3743584606078190
0.0390000000000000 0.0073378489079506 0.3840428743101265
0.0400000000000000 0.0077218917822607 0.3937181529098541
0.0410000000000000 0.0081156099351705 0.4033842548362604
0.0420000000000000 0.0085189941900068 0.4130411385954574
0.0430000000000000 0.0089320353286023 0.4226887627705608
0.0440000000000000 0.0093547240913728 0.4323270860218398
0.0450000000000000 0.0097870511773947 0.4419560670868666
0.0460000000000000 0.0102290072444815 0.4515756647806645
0.0470000000000000 0.0106805829092622 0.4611858379958566
0.0480000000000000 0.0111417687472580 0.4707865457028134
0.0490000000000000 0.0116125552929609 0.4803777469498000
0.0500000000000000 0.0120929330399107 0.4899594008631228
0.0510000000000000 0.0125828924407738 0.4995314666472759
0.0520000000000000 0.0130824239074211 0.5090939035850865
0.0530000000000000 0.0135915178110061 0.5186466710378607
0.0540000000000000 0.0141101644820440 0.5281897284455273
0.0550000000000000 0.0146383542104895 0.5377230353267829
0.0560000000000000 0.0151760772458163 0.5472465512792354
0.0570000000000000 0.0157233237970956 0.5567602359795468
0.0580000000000000 0.0162800840330751 0.5662640491835766
0.0590000000000000 0.0168463480822587 0.5757579507265236
0.0600000000000000 0.0174221060329852 0.5852419005230673
0.0610000000000000 0.0180073479335083 0.5947158585675101
0.0620000000000000 0.0186020637920758 0.6041797849339169
0.0630000000000000 0.0192062435770097 0.6136336397762561
0.0640000000000000 0.0198198772167859 0.6230773833285388
0.0650000000000000 0.0204429546001145 0.6325109759049584
0.0660000000000000 0.0210754655760194 0.6419343779000292
0.0670000000000000 0.0217173999539195 0.6513475497887240
0.0680000000000000 0.0223687475037082 0.6607504521266129
0.0690000000000000 0.0230294979558348 0.6701430455499994
0.0700000000000000 0.0236996410013848 0.6795252907760577
0.0710000000000000 0.0243791662921609 0.6888971486029688
0.0720000000000000 0.0250680634407638 0.6982585799100558
0.0730000000000000 0.0257663220206739 0.7076095456579194
0.0740000000000000 0.0264739315663318 0.7169500068885727
0.0750000000000000 0.0271908815732204 0.7262799247255746
0.0760000000000000 0.0279171614979460 0.7355992603741642
0.0770000000000000 0.0286527607583201 0.7449079751213938
0.0780000000000000 0.0293976687334415 0.7542060303362612
0.0790000000000000 0.0301518747637778 0.7634933874698419
0.0800000000000000 0.0309153681512476 0.7727700080554206
0.0810000000000000 0.0316881381593030 0.7820358537086228
0.0820000000000000 0.0324701740130117 0.7912908861275448
0.0830000000000000 0.0332614648991392 0.8005350670928841
0.0840000000000000 0.0340619999662321 0.8097683584680688
0.0850000000000000 0.0348717683247002 0.8189907221993866
0.0860000000000000 0.0356907590468995 0.8282021203161136
0.0870000000000000 0.0365189611672157 0.8374025149306420
0.0880000000000000 0.0373563636821463 0.8465918682386079
