0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0020000000000000 0.0000200000000000 0.0199850000000000
0.0040000000000000 0.0000799398225000 0.0399396452831250
0.0060000000000000 0.0001797584042001 0.0598635825521721
0.0080000000000000 0.0003193939763466 0.0797564596531947
0.0100000000000000 0.0004987840670237 0.0996179255808269
0.0120000000000000 0.0007178655034563 0.1194476304835764
0.0140000000000000 0.0009765744143227 0.1392452256690872
0.0160000000000000 0.0012748462320783 0.1590103636093706
0.0180000000000000 0.0016126156952893 0.1787426979460055
0.0200000000000000 0.0019898168509774 0.1984418834953071
0.0220000000000000 0.0024063830569743 0.2181075762534647
0.0240000000000000 0.0028622469842862 0.2377394334016484
0.0260000000000000 0.0033573406194696 0.2573371133110841
0.0280000000000000 0.0038915952670156 0.2769002755480968
0.0300000000000000 0.0044649415517458 0.2964285808791235
0.0320000000000000 0.0050773094212172 0.3159216912756937
0.0340000000000000 0.0057286281481375 0.3353792699193786
0.0360000000000000 0.0064188263327899 0.3548009812067087
0.0380000000000000 0.0071478319054681 0.3741864907540600
0.0400000000000000 0.0079155721289211 0.3935354654025081
0.0420000000000000 0.0087219736008067 0.4128475732226506
0.0440000000000000 0.0095669622561562 0.4321224835193982
0.0460000000000000 0.0104504633698471 0.4513598668367332
0.0480000000000000 0.0113724015590866 0.4705593949624368
0.0500000000000000 0.0123327007859035 0.4897207409327836
0.0520000000000000 0.0133312843596498 0.5088435790372056
0.0540000000000000 0.0143680749395120 0.5279275848229220
0.0560000000000000 0.0154429945370313 0.5469724350995393
0.0580000000000000 0.0165559645186323 0.5659778079436172
0.0600000000000000 0.0177069056081624 0.5849433827032038
0.0620000000000000 0.0188957378894387 0.6038688400023379
0.0640000000000000 0.0201223808088045 0.6227538617455192
0.0660000000000000 0.0213867531776948 0.6415981311221459
0.0680000000000000 0.0226887731752107 0.6604013326109208
0.0700000000000000 0.0240283583507018 0.6791631519842243
0.0720000000000000 0.0254054256263588 0.6978832763124547
0.0740000000000000 0.0268198912998130 0.7165613939683374
0.0760000000000000 0.0282716710467457 0.7351971946312000
0.0780000000000000 0.0297606799235057 0.7537903692912162
0.0800000000000000 0.0312868323697349 0.7723406102536163
0.0820000000000000 0.0328500422110031 0.7908476111428653
0.0840000000000000 0.0344502226614500 0.8093110669068087
0.0860000000000000 0.0360872863264367 0.8277306738207851
0.0880000000000000 0.0377611452052042 0.8461061294917068
0.0900000000000000 0.0394717106935413 0.8644371328621070
0.0920000000000000 0.0412188935864593 0.8827233842141544
0.0940000000000000 0.0430026040808755 0.9009645851736356
0.0960000000000000 0.0448227517783042 0.9191604387139036
0.0980000000000000 0.0466792456875561 0.9373106491597945
0.1000000000000000 0.0485719942274451 0.9554149221915106
0.1020000000000000 0.0505009052295025 0.9734729648484711
0.1040000000000000 0.0524658859406999 0.9914844855331296
0.1060000000000000 0.0544668430261785 1.0094491940147583
0.1080000000000000 0.0565036825719867 1.0273668014332002
0.1100000000000000 0.0585763100878252 1.0452370203025871
0.1120000000000000 0.0606846305097991 1.0630595645150254
0.1140000000000000 0.0628285482031773 1.0808341493442486
0.1160000000000000 0.0650079669651597 1.0985604914492366
0.1180000000000000 0.0672227900276513 1.1162383088778018
0.1200000000000000 0.0694729200600434 1.1338673210701427
0.1220000000000000 0.0717582591720014 1.1514472488623630
